mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
102016;2;20161000031144;2;2;08;10;7;1;1;1;715.15658551;3050.5940493
102016;2;20161000031145;2;2;08;10;5;1;1;1;873.10040315;2067.15029
102016;2;20161000031148;2;2;05;14;4;3;3;6;381.03839993;59.213235088
102016;2;20161000031150;2;2;04;10;6;3;1;6;648.53308649;540.05431977
102016;2;20161000031152;2;2;04;10;3;3;2;6;622.08889151;700.9024411
102016;2;20161000031153;2;2;06;10;30;3;2;6;1843.5500891;174.39012667
102016;2;20161000031155;2;2;06;10;5;1;1;6;875.90197099;421.45996978
102016;2;20161000031156;2;2;06;10;2;1;2;6;673.95546236;282.54287179
102016;2;20161000031158;2;2;06;10;7;3;1;6;732.72836048;537.47931643
102016;2;20161000031159;2;2;08;10;4;3;3;6;234.223379;630.781376
102016;2;20161000031160;2;2;11;10;60;3;2;6;3509.2047969;726.6824927
102016;2;20161000031162;2;2;08;10;7;3;1;6;472.04321632;1797.8201239
102016;2;20161000031165;2;2;06;10;9;3;3;6;1147.2588385;141.43459277
102016;2;20161000031168;2;2;05;10;7;1;1;6;677.28711644;193.74396417
102016;2;20161000031169;2;2;05;01;21;3;1;6;1077.8233059;131.77344089
102016;2;20161000031170;2;2;05;01;3;1;1;6;657.66482152;253.61427746
102016;2;20161000031171;2;2;05;14;7;1;1;6;817.1149311;87.449351528
102016;2;20161000031172;2;2;08;09;4;3;1;6;448.54464355;361.56428533
102016;2;20161000031173;2;2;08;09;5;3;1;6;507.62623267;1084.692856
102016;2;20161000031174;2;2;08;09;7;1;1;6;894.75924882;1326.2858922
102016;2;20161000031175;2;2;08;09;5;1;1;6;506.54933926;1673.5507756
102016;2;20161000031176;2;2;08;09;2;1;1;6;443.86282505;948.85860354
102016;2;20161000031177;2;2;03;09;6;1;1;6;691.04508154;558.53181064
102016;2;20161000031178;2;2;03;09;6;3;1;6;439.58534756;1598.9437305
102016;2;20161000031179;2;2;03;09;8;3;1;6;689.28692927;399.73593263
102016;2;20161000031180;2;2;03;09;5;1;3;6;632.27674626;339.41338305
102016;2;20161000031181;2;2;03;09;6;1;1;6;842.03423635;837.79771596
102016;2;20161000031182;2;2;08;09;5;1;1;6;711.70965189;1338.8406205
102016;2;20161000031183;2;2;08;09;7;1;1;1;877.78431748;1151.2077945
102016;2;20161000031184;2;2;08;09;4;3;1;6;501.00138717;723.12857066
102016;2;20161000031185;2;2;08;09;7;1;1;6;872.34685252;1061.0287138
102016;2;20161000031186;2;2;08;09;4;3;1;6;492.60366711;723.12857066
102016;2;20161000031187;2;2;08;09;4;1;1;1;716.01002951;1223.8201511
102016;2;20161000031188;2;2;01;09;4;1;1;1;727.92660469;13085.274594
102016;2;20161000031189;2;2;01;09;5;1;1;6;906.30040873;9716.8303502
102016;2;20161000031190;2;2;01;09;5;1;1;6;836.18846321;388.67321401
102016;2;20161000031191;2;2;08;09;7;1;1;1;877.78431748;575.60389726
102016;2;20161000031192;2;2;08;09;7;1;1;6;1157.2396304;1061.0287138
102016;2;20161000031193;2;2;08;09;6;1;1;1;791.28501936;5495.959493
102016;2;20161000031194;2;2;08;09;7;1;1;1;718.89363591;2590.2175377
102016;2;20161000031196;2;2;08;09;2;1;1;6;551.69454795;2372.1465089
102016;2;20161000031197;2;2;08;09;2;1;1;6;414.14401938;948.85860354
102016;2;20161000031198;2;2;08;09;4;1;1;6;848.45205176;1127.9530307
102016;2;20161000031199;2;2;08;09;6;1;1;6;663.76469641;1191.8675856
102016;2;20161000031200;2;2;15;09;7;3;1;6;697.30017618;4102.827401
102016;2;20161000031201;2;2;15;09;6;1;3;6;958.48780947;630.40631163
102016;2;20161000031202;2;2;08;12;4;3;1;6;489.67730915;220.23299143
102016;2;20161000031203;2;2;14;12;60;2;3;6;5327.2084825;402.48382147
102016;2;20161000031204;2;2;08;12;2;1;2;6;568.40225735;337.56357253
102016;2;20161000031205;2;2;08;12;5;3;3;6;346.04727298;231.81218331
102016;2;20161000031206;2;2;04;12;4;1;2;6;802.45652635;150.06307643
102016;2;20161000031207;2;2;13;07;31;1;2;6;7118.6477319;34.726052034
102016;2;20161000031209;2;2;03;13;4;1;2;6;656.7058676;256.40996623
102016;2;20161000031210;2;2;03;13;4;1;3;6;767.07994824;415.90931606
102016;2;20161000031214;2;2;07;13;1;1;2;6;257.76081158;398.46377002
102016;2;20161000031215;2;2;07;13;2;1;2;6;468.29603002;257.8523103
102016;2;20161000031219;2;2;07;13;1;1;2;6;315.35019235;398.46377002
102016;2;20161000031221;2;2;11;05;14;1;1;6;1867.9872416;63.967182018
102016;2;20161000031222;2;2;11;05;14;3;1;6;913.61752051;3315.7302496
102016;2;20161000031223;2;2;11;13;2;1;2;6;746.04931779;330.54400577
102016;2;20161000031224;2;2;11;13;4;1;2;6;949.14887732;210.16254049
102016;2;20161000031225;2;2;02;07;5;1;2;6;1148.366219;121.05314204
102016;2;20161000031226;2;2;11;13;6;1;2;6;1347.1062802;133.62303552
102016;2;20161000031227;2;2;02;13;1;1;2;6;456.49858931;297.23712247
102016;2;20161000031229;2;2;02;07;3;1;2;6;691.28646621;149.85481401
102016;2;20161000031232;2;2;02;13;60;2;3;6;2505.968411;336.06094499
102016;2;20161000031234;2;2;06;13;4;2;1;6;856.92615866;660.01539508
102016;2;20161000031235;2;2;03;13;4;1;2;6;735.32798467;256.40996623
102016;2;20161000031236;2;2;07;13;4;1;2;6;727.33562595;107.97803044
102016;2;20161000031237;2;2;07;13;3;3;2;6;348.29142408;371.89379303
102016;2;20161000031238;2;2;13;13;6;1;2;6;2108.4799286;390.39618738
102016;2;20161000031239;2;2;07;13;3;1;2;6;572.94942896;166.86037459
102016;2;20161000031240;2;2;03;13;1;1;1;6;349.84213489;989.82689724
102016;2;20161000031241;2;2;03;13;3;1;2;6;570.42340427;348.23551611
102016;2;20161000031243;2;2;14;13;3;3;1;6;1227.0192413;1999.9077724
102016;2;20161000031244;2;2;02;13;3;3;3;6;385.92007858;172.09586883
102016;2;20161000031245;2;2;06;13;4;1;1;1;1360.8445141;618.05614137
102016;2;20161000031246;2;2;02;13;3;1;2;6;815.90173857;212.7454654
102016;2;20161000031251;2;2;03;13;4;1;2;6;960.19646084;512.81993246
102016;2;20161000031257;2;2;14;13;11;3;1;6;1846.2651201;1999.9077724
102016;2;20161000031258;2;2;11;13;3;1;1;6;773.65610659;406.1646899
102016;2;20161000031261;2;2;11;13;2;1;2;6;786.29884816;330.54400577
102016;2;20161000031262;2;2;02;13;3;1;2;6;1014.3945691;212.7454654
102016;2;20161000031264;2;2;02;13;5;1;2;6;1875.1672474;152.27113179
102016;2;20161000031265;2;2;01;13;1;1;2;6;467.04603156;363.38334157
102016;2;20161000031266;2;2;06;07;15;3;1;6;852.60605202;198.56134138
102016;2;20161000031267;2;2;02;13;8;1;2;6;1609.4792476;184.40957502
102016;2;20161000031269;2;2;05;13;2;1;2;6;555.44732895;1096.2824773
102016;2;20161000031270;2;2;07;13;2;1;2;6;523.36253829;257.8523103
102016;2;20161000031271;2;2;07;13;2;1;1;6;410.28755425;794.71404791
102016;2;20161000031272;2;2;07;13;7;1;2;6;1143.0819656;29.260514842
102016;2;20161000031274;2;2;14;13;4;3;1;6;1330.7300778;1333.2718482
102016;2;20161000031275;2;2;14;13;4;1;2;6;1981.6532281;798.75142557
102016;2;20161000031277;2;2;14;13;3;3;1;6;1199.7542135;2666.5436965
102016;2;20161000031278;2;2;06;13;3;1;1;6;638.63183918;1011.6337541
102016;2;20161000031279;2;2;02;13;4;1;2;6;1169.2260459;359.97218114
102016;2;20161000031280;2;2;07;10;2;1;2;6;410.13660026;912.76225258
102016;2;20161000031281;2;2;02;10;5;1;1;6;962.86504729;204.83069867
102016;2;20161000031282;2;2;02;10;4;1;2;6;1000.2921725;67.07465862
102016;2;20161000031310;2;2;03;10;5;3;1;6;522.00158774;204.0732253
102016;2;20161000031311;2;2;03;10;1;1;2;6;402.66527659;101.69688314
102016;2;20161000031312;2;2;06;10;5;1;1;6;603.93575292;1264.3799093
102016;2;20161000031313;2;2;05;10;4;1;2;6;586.08366718;331.20575664
102016;2;20161000031314;2;2;06;10;3;1;1;1;683.75464837;934.62667557
102016;2;20161000031315;2;2;12;10;4;1;1;6;731.14827946;918.53478015
102016;2;20161000031317;2;2;01;10;7;3;3;6;391.47072704;493.81443958
102016;2;20161000031318;2;2;03;10;4;1;1;1;628.36787624;271.45344313
102016;2;20161000031319;2;2;03;10;3;1;1;6;603.02817997;269.70873704
102016;2;20161000031320;2;2;09;10;6;3;3;6;656.10688513;367.62952255
102016;2;20161000031321;2;2;07;10;2;1;2;6;314.83242961;182.55245052
102016;2;20161000031322;2;2;02;10;5;1;1;1;983.6957739;222.23969418
102016;2;20161000031324;2;2;02;10;4;2;3;6;699.63837386;66.567960213
102016;2;20161000031351;2;2;03;10;5;3;1;6;348.74551034;102.03661265
102016;2;20161000031352;2;2;03;10;4;1;3;6;660.66290595;131.67176407
102016;2;20161000031353;2;2;08;10;3;1;2;6;565.58389565;311.58659944
102016;2;20161000031354;2;2;06;10;3;1;2;6;717.70728841;279.49350809
102016;2;20161000031355;2;2;11;10;3;1;2;1;950.74822808;531.58447099
102016;2;20161000031356;2;2;06;10;6;1;1;6;929.43310868;833.82266718
102016;2;20161000031357;2;2;01;10;10;3;1;6;459.09901138;1251.0614376
102016;2;20161000031359;2;2;01;10;4;3;1;6;429.82623297;312.7653594
102016;2;20161000031360;2;2;03;10;4;1;1;6;679.49692855;500.37864403
102016;2;20161000031361;2;2;03;10;3;1;1;6;603.02817997;269.70873704
102016;2;20161000031362;2;2;09;10;4;1;1;1;838.96228974;1286.6833863
102016;2;20161000031364;2;2;15;09;6;1;2;6;1924.9375275;412.32383197
102016;2;20161000031365;2;2;15;09;4;1;1;6;1392.6122722;1911.4083732
102016;2;20161000031366;2;2;15;09;5;1;1;6;1070.5495959;3896.3315126
102016;2;20161000031367;2;2;15;09;21;1;2;6;5034.4856441;38.610422571
102016;2;20161000031368;2;2;13;12;4;1;1;1;1413.7175287;12098.119128
102016;2;20161000031369;2;2;14;13;17;1;1;6;3833.4506104;345.88627795
102016;2;20161000031405;2;2;01;09;6;1;1;6;799.34636901;2134.0095847
102016;2;20161000031406;2;2;01;09;14;2;1;6;1237.73615;2330.8156571
102016;2;20161000031407;2;2;01;09;7;1;1;6;1247.5763129;1925.6739363
102016;2;20161000031443;2;2;15;09;6;1;2;6;3363.8100866;412.32383197
102016;2;20161000031446;2;2;01;09;2;1;2;6;616.96937335;1044.2655621
102016;2;20161000031447;2;2;01;09;4;1;1;6;671.63206469;2620.7379184
102016;2;20161000031448;2;2;01;09;4;1;2;6;1023.2275486;850.32261445
102016;2;20161000031451;2;2;13;09;5;1;2;6;2293.5838854;206.87429998
102016;2;20161000031452;2;2;06;09;4;1;1;1;1127.7348967;580.79425339
102016;2;20161000031454;2;2;15;09;4;1;2;6;1188.8086043;699.66989879
102016;2;20161000031455;2;2;06;09;4;1;2;6;1234.638691;173.68242059
102016;2;20161000031456;2;2;14;09;9;3;1;6;1930.8775015;252.07957162
102016;2;20161000031457;2;2;14;09;15;1;1;6;3232.1914754;312.4429331
102016;2;20161000031458;2;2;15;09;1;1;2;6;807.61663492;1144.0009808
102016;2;20161000031459;2;2;13;04;4;1;2;6;2129.7676085;263.13814802
102016;2;20161000031460;2;2;15;09;7;1;2;1;2184.8520061;729.5539708
102016;2;20161000031461;2;2;15;09;5;2;1;6;964.41340954;12749.810709
102016;2;20161000031462;2;2;13;09;2;1;3;1;625.64926362;478.38695798
102016;2;20161000031463;2;2;13;09;5;2;1;6;1773.8329586;1185.3421062
102016;2;20161000031488;2;2;01;09;2;1;2;6;645.33863093;2088.5311243
102016;2;20161000031489;2;2;01;09;2;1;2;6;645.33863093;2088.5311243
102016;2;20161000031490;2;2;01;09;10;1;1;6;946.28395377;2122.4290016
102016;2;20161000031513;2;2;01;09;5;1;1;6;620.09817601;3547.3271111
102016;2;20161000031514;2;2;01;09;60;2;3;6;3477.2479614;1226.6814859
102016;2;20161000031515;2;2;12;09;4;1;2;6;1201.1011531;467.49371865
102016;2;20161000031516;2;2;06;09;5;1;3;6;1095.8261038;122.8184402
102016;2;20161000031519;2;2;14;02;6;1;3;6;2246.1597482;160.03147641
102016;2;20161000031520;2;2;14;09;21;1;2;6;5403.5328017;34.622350554
102016;2;20161000031521;2;2;12;13;21;1;2;6;4505.6726278;8.238552793
102016;2;20161000031523;2;2;12;13;2;1;2;6;946.54221326;2040.4700848
102016;2;20161000031527;2;2;15;13;2;1;2;6;1329.7766551;1411.3196303
102016;2;20161000031531;2;2;14;13;37;3;1;6;3446.2567028;1125.5956198
102016;2;20161000031562;2;2;14;09;30;3;1;6;2858.8327653;1444.4794132
102016;2;20161000031563;2;2;14;13;2;1;1;6;1959.1618299;1391.6424181
102016;2;20161000031567;2;2;02;13;2;1;2;6;710.72545226;467.9416264
102016;2;20161000031569;2;2;02;13;11;1;2;6;2062.3745486;103.89612905
102016;2;20161000031571;2;2;15;13;30;3;1;6;2948.1304841;1430.0977313
102016;2;20161000031572;2;2;15;10;5;3;1;6;2795.4209546;313.54225837
102016;2;20161000031573;2;2;15;09;15;3;1;6;1682.5923882;917.62383196
102016;2;20161000031603;2;2;12;04;3;1;2;6;837.31419312;586.3819122
102016;2;20161000031604;2;2;12;13;3;1;3;6;795.08137357;619.07082863
102016;2;20161000031605;2;2;12;13;4;3;3;6;680.71590959;892.75760854
102016;2;20161000031611;2;2;14;05;14;3;3;6;1595.8938614;1353.1277724
102016;2;20161000031612;2;2;14;09;10;3;3;6;1849.5150149;380.10645492
102016;2;20161000031661;2;2;14;01;35;3;3;6;3439.7864913;407.59372631
102016;2;20161000031662;2;2;10;01;14;3;1;6;1695.1544043;444.64635125
102016;2;20161000031664;2;2;02;13;7;1;2;6;1162.8004457;202.80788664
102016;2;20161000031665;2;2;12;13;3;1;2;6;1231.2781441;763.31990718
102016;2;20161000031668;2;2;15;10;10;3;3;6;1696.9553934;165.01368619
102016;2;20161000031670;2;2;15;10;30;3;3;6;4599.472142;330.02737238
102016;2;20161000031711;2;1;03;09;7;3;1;6;277.21931834;2151.5543602
102016;2;20161000031718;2;1;03;10;7;3;1;6;398.13171786;1470.3262701
102016;2;20161000031724;2;1;03;09;7;3;1;6;275.39037098;2151.5543602
102016;2;20161000031727;2;1;03;16;2;2;1;6;264.83476173;3846.7077032
102016;2;20161000031729;2;1;08;10;15;2;1;6;786.58929187;626.98084056
102016;2;20161000031730;2;1;03;09;3;1;2;6;477.72519279;1501.6152879
102016;2;20161000031734;2;1;03;01;7;1;1;6;830.77256801;1243.3529073
102016;2;20161000031744;2;1;09;10;7;3;1;6;451.23040836;181.56905329
102016;2;20161000031745;2;1;03;10;5;1;1;6;846.54773478;1672.1306729
102016;2;20161000031747;2;1;01;14;20;2;1;6;1083.7741098;930.68383976
102016;2;20161000031749;2;1;06;10;19;1;1;6;1387.3923083;214.04915915
102016;2;20161000031750;2;1;08;10;28;3;1;6;1340.973773;362.82597259
102016;2;20161000031752;2;1;03;09;4;2;1;1;718.37073032;4558.5477334
102016;2;20161000031753;2;1;01;10;26;2;1;6;1115.5130911;405.49290436
102016;2;20161000031756;2;1;06;10;16;2;1;6;1108.5179724;310.25113395
102016;2;20161000031757;2;1;03;14;40;3;1;6;2167.282674;1969.8882425
102016;2;20161000031764;8;1;12;10;8;1;1;6;868.3465646;1257.1563987
102016;2;20161000031766;2;1;03;10;14;2;1;6;642.7829487;2871.1859218
102016;2;20161000031768;2;1;06;10;37;2;1;6;1837.5554911;221.62657748
102016;2;20161000031775;2;1;02;10;30;3;1;6;1552.3514057;177.06522278
102016;2;20161000031780;2;1;01;09;1;1;1;6;241.8971925;1328.19651
102016;2;20161000031794;2;1;03;09;2;2;1;6;289.34904141;1384.8417888
102016;2;20161000031800;2;1;03;09;3;1;1;6;489.07233568;1016.9114045
102016;2;20161000031803;2;1;03;09;3;1;1;6;516.27148361;1016.9114045
102016;2;20161000031810;2;1;03;09;4;3;3;6;381.47391351;497.61192157
102016;2;20161000031812;2;1;03;09;6;3;1;6;372.87514578;945.51166805
102016;2;20161000031814;2;1;03;09;3;1;1;6;516.27148361;1016.9114045
102016;2;20161000031818;2;1;03;09;3;1;1;6;324.86255659;1016.9114045
102016;2;20161000031824;2;1;03;09;4;2;1;6;286.16497145;1038.6897092
102016;2;20161000031825;2;1;03;09;4;1;1;6;290.06095191;880.69585473
102016;2;20161000031836;2;1;08;10;56;2;1;6;2091.489894;342.30325515
102016;2;20161000031844;2;1;03;09;7;1;1;6;522.1309713;968.85793232
102016;2;20161000031847;2;1;03;15;1;1;1;6;182.63918321;1944.8114068
102016;2;20161000032072;2;3;14;09;6;1;1;1;1264.5217963;377.64288887
102016;2;20161000032073;2;3;13;09;5;1;1;1;876.88688403;417.74188525
102016;2;20161000032082;2;3;14;09;7;1;1;1;1498.0095252;336.87187637
102016;2;20161000032088;2;3;13;09;7;1;1;1;1503.4406436;348.21946996
102016;2;20161000032093;2;1;06;10;30;2;3;6;1752.4671046;163.28160524
102016;2;20161000032101;2;1;03;09;3;3;1;6;172.56475569;2151.5543602
102016;2;20161000032102;2;1;08;09;6;2;1;6;342.55343085;516.03521975
102016;2;20161000032105;2;1;01;09;13;2;1;6;616.50467314;1016.5129321
102016;2;20161000032111;2;1;03;10;6;3;3;6;241.14914509;773.8158135
102016;2;20161000032115;2;1;09;07;14;3;3;6;619.48787602;128.02464619
102016;2;20161000032117;2;1;09;09;4;1;1;6;425.15087407;293.49323289
102016;2;20161000032120;2;1;03;09;3;1;1;6;324.86255659;2314.0276743
102016;2;20161000032123;2;1;03;11;46;3;1;6;1630.0596995;1969.8882425
102016;2;20161000032124;2;1;09;09;61;2;1;6;2108.4792558;22.53253342
102016;2;20161000032128;2;1;03;09;3;1;1;6;507.22252481;2314.0276743
102016;2;20161000032129;2;1;03;09;5;1;1;6;473.86026038;1735.6182861
102016;2;20161000032130;2;1;03;09;3;1;3;6;296.46614363;1217.8461636
102016;2;20161000032134;2;1;09;09;6;3;1;6;370.32486522;265.69319764
102016;2;20161000032140;2;1;02;09;87;2;3;6;2251.5378274;3.9996854375
102016;2;20161000032157;2;1;03;09;4;1;1;6;468.57545996;2004.0630594
102016;2;20161000032164;2;1;09;10;6;3;1;6;414.79779279;181.56905329
102016;2;20161000032193;2;1;07;13;8;1;2;6;1075.3346897;309.59885884
102016;2;20161000032204;2;4;03;09;3;1;1;6;565.31859237;373.7865373
102016;2;20161000032207;2;4;03;13;4;1;1;6;696.97435381;263.59886926
102016;2;20161000032208;2;4;03;13;7;2;1;6;750.90672457;528.84215569
102016;2;20161000032213;2;4;03;13;4;2;1;6;625.661475;1586.5264671
102016;2;20161000032216;2;4;03;13;7;1;1;6;966.15756921;105.22745354
102016;2;20161000032218;2;4;03;13;3;1;1;6;607.70047093;178.99945473
102016;2;20161000032220;2;4;03;13;4;1;1;6;763.90071115;263.59886926
102016;2;20161000032224;2;4;03;09;4;2;1;1;499.81888398;8467.9727903
102016;2;20161000032227;2;2;08;01;7;1;1;6;648.69487394;1450.9546506
102016;2;20161000032228;2;2;08;01;3;1;1;1;599.0809419;2433.9670272
102016;2;20161000032229;2;2;08;01;7;3;1;6;539.84104741;1878.5643841
102016;2;20161000032231;2;2;08;01;7;1;1;6;852.93150997;2901.9093012
102016;2;20161000032232;2;2;08;01;5;3;1;6;382.1110945;3757.1287682
102016;2;20161000032233;2;2;08;01;7;3;3;6;522.13757641;1977.3336799
102016;2;20161000032234;2;2;08;01;14;2;1;6;1201.4927034;12839.311266
102016;2;20161000032235;2;2;08;01;7;1;1;1;766.48374837;3148.5487275
102016;2;20161000032236;2;2;08;01;14;2;1;6;1424.1272849;7336.7492951
102016;2;20161000032237;2;2;08;01;7;2;1;6;822.45774503;7336.7492951
102016;2;20161000032238;2;2;01;09;7;1;1;6;978.6215851;1582.4404993
102016;2;20161000032239;2;2;01;09;4;3;1;6;513.21501477;784.68427881
102016;2;20161000032241;2;2;12;09;3;1;1;6;705.97745863;1674.3524217
102016;2;20161000032242;2;2;12;09;4;1;1;1;1031.5940628;11926.23633
102016;2;20161000032244;2;2;05;09;5;3;3;6;482.63851797;175.41172558
102016;2;20161000032245;2;2;05;09;4;1;1;6;455.764553;859.63834369
102016;2;20161000032246;2;2;05;09;4;3;1;6;420.97857942;333.29955747
102016;2;20161000032247;2;2;05;09;3;1;1;6;390.43202119;1088.1968057
102016;2;20161000032270;2;2;11;09;4;1;1;6;694.46286453;13973.047214
102016;2;20161000032271;2;2;11;09;5;1;1;6;1305.8736028;1327.1093806
102016;2;20161000032272;2;2;11;09;2;1;1;6;501.89645834;1586.3989097
102016;2;20161000032274;2;2;11;09;3;1;1;1;723.34236014;4250.3816464
102016;2;20161000032286;2;2;15;13;5;3;1;6;2245.4331226;745.78930313
102016;2;20161000032287;2;2;15;13;1;1;2;6;2134.2726708;632.92425533
102016;2;20161000032288;2;2;15;13;2;3;2;6;1934.5102182;483.95645028
102016;2;20161000032289;2;2;15;13;6;1;1;1;2066.7460644;423.28149092
102016;2;20161000032317;2;2;08;04;7;1;1;1;757.47555298;483.62586843
102016;2;20161000032318;2;2;08;04;7;1;1;1;955.04766585;241.81293422
102016;2;20161000032319;2;2;08;04;7;1;1;1;955.04766585;241.81293422
102016;2;20161000032349;2;2;08;04;7;3;1;6;569.67024182;292.27031911
102016;2;20161000032350;2;2;08;04;7;1;1;1;955.04766585;241.81293422
102016;2;20161000032351;2;2;08;04;7;1;1;1;1057.5990625;483.62586843
102016;2;20161000032352;2;2;08;04;6;3;1;6;381.49460229;584.54063821
102016;2;20161000032353;2;2;08;04;6;3;1;6;856.32172599;438.40547866
102016;2;20161000032414;2;2;08;04;7;1;1;1;757.47555298;483.62586843
102016;2;20161000032415;2;2;08;04;7;3;1;6;470.51942492;730.67579777
102016;2;20161000032416;2;2;08;04;7;1;1;1;955.04766585;241.81293422
102016;2;20161000032448;2;2;08;04;7;1;1;1;856.54771305;241.81293422
102016;2;20161000032449;2;2;08;04;7;1;1;1;757.47555298;846.34526976
102016;2;20161000032450;2;2;08;04;7;1;1;1;757.47555298;362.71940133
102016;2;20161000032451;2;2;08;04;7;1;1;6;935.33564246;111.43534112
102016;2;20161000032555;2;2;06;04;7;2;1;6;767.35731005;4510.3027385
102016;2;20161000032556;2;2;01;04;4;1;3;6;892.50720218;1173.280775
102016;2;20161000032557;2;2;06;04;7;3;1;6;850.43052678;2309.7134017
102016;2;20161000032558;2;2;02;04;5;2;1;6;1141.2523141;224.95608263
102016;2;20161000032559;2;2;06;04;7;1;1;6;830.15333289;1684.3295817
102016;2;20161000032560;2;2;01;04;7;1;1;6;737.06045735;2645.2222858
102016;2;20161000032561;2;2;01;04;60;3;1;6;3078.8037454;920.24449538
102016;2;20161000032562;2;2;01;04;8;2;1;6;808.24630658;7188.0455202
102016;2;20161000032563;2;2;01;04;3;3;2;6;615.32477355;1194.3272919
102016;2;20161000032564;2;2;01;04;6;1;1;6;675.76745539;2860.2098101
102016;2;20161000032565;2;2;03;04;7;2;1;6;1010.9387003;635.28619861
102016;2;20161000032566;2;2;03;04;7;1;1;1;1266.2950659;927.66866257
102016;2;20161000032567;2;2;03;04;6;1;1;1;906.47529;958.8085983
102016;2;20161000032568;2;2;03;04;7;1;1;1;978.87850472;927.66866257
102016;2;20161000032569;2;2;01;04;1;3;3;6;226.22678635;484.31409905
102016;2;20161000032570;2;2;01;04;7;1;1;6;967.29792954;1763.4815239
102016;2;20161000032571;2;2;01;04;7;3;3;6;686.54050188;975.16217247
102016;2;20161000032572;2;2;01;04;9;3;1;6;804.96694489;920.24449538
102016;2;20161000032573;2;2;12;04;7;1;1;6;979.89765022;2580.3855913
102016;2;20161000032574;2;2;11;04;11;1;3;1;1534.9305934;214.96095023
102016;2;20161000032575;2;2;11;04;6;1;1;6;1088.3578006;901.80164008
102016;2;20161000032576;2;2;11;04;7;3;3;6;1454.1432673;408.88340593
102016;2;20161000032578;2;2;12;04;7;3;1;6;708.35740381;8664.3257976
102016;2;20161000032579;2;2;12;04;14;3;1;6;967.79873349;8664.3257976
102016;2;20161000032582;2;2;01;12;6;1;3;6;572.94286147;196.38292185
102016;2;20161000032583;2;2;01;12;20;2;3;6;1197.5972807;231.33018301
102016;2;20161000032584;2;2;09;12;30;3;3;6;1539.2505764;217.90912862
102016;2;20161000032585;2;2;01;12;33;2;3;6;2156.8605967;462.66036602
