mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
122016;2;20161200018316;2;2;05;10;2;1;2;6;434.71850213;138.08851651
122016;2;20161200018317;2;2;15;10;11;3;3;6;3102.4540581;134.91222331
122016;2;20161200018318;2;2;05;10;3;1;1;6;434.01532849;384.05481843
122016;2;20161200018319;2;2;05;10;3;1;1;6;440.70088331;384.05481843
122016;2;20161200018320;2;2;05;10;2;2;3;6;352.50334434;203.99135189
122016;2;20161200018378;2;2;03;10;150;2;3;6;5838.9310055;65.737580426
122016;2;20161200018379;2;2;13;10;16;3;1;6;2640.795169;361.77655422
122016;2;20161200018415;2;2;12;10;4;1;2;6;1001.2359672;782.97345942
122016;2;20161200018416;2;2;05;10;42;2;1;6;1858.6651557;218.93215136
122016;2;20161200018417;2;2;05;10;90;2;2;6;3644.8797836;156.87722767
122016;2;20161200018543;2;2;08;09;3;1;2;6;959.70382639;322.79321948
122016;2;20161200018545;2;2;14;09;5;1;1;6;2183.0354605;546.46535429
122016;2;20161200018546;2;2;08;09;2;3;1;6;360.35593592;565.28232692
122016;2;20161200018547;2;2;08;09;4;1;2;6;973.95784298;270.76518151
122016;2;20161200018548;2;2;15;09;34;3;3;6;5415.6989311;482.30493437
122016;2;20161200018549;2;2;08;09;4;1;2;6;973.95784298;270.76518151
122016;2;20161200018550;2;2;08;09;1;1;1;1;305.66280385;1239.5338367
122016;2;20161200018551;2;2;13;09;5;1;1;6;1933.6822426;666.03009123
122016;2;20161200018552;2;2;13;09;94;2;3;6;8855.9390332;353.90954993
122016;2;20161200018553;2;2;12;09;34;3;2;6;1873.4149959;585.99948131
122016;2;20161200018555;2;2;12;09;4;1;1;6;720.66305626;875.88341227
122016;2;20161200018556;2;2;10;09;10;3;1;6;1125.2028253;542.17897999
122016;2;20161200018558;2;2;12;01;6;3;1;6;701.26842757;797.51695828
122016;2;20161200018559;2;2;02;09;1;1;2;6;459.1772162;233.91684678
122016;2;20161200018560;2;2;02;09;5;1;1;6;1312.3186474;309.29398199
122016;2;20161200018561;2;2;14;09;60;2;3;6;13232.419626;197.35321898
122016;2;20161200018562;2;2;02;09;8;3;1;6;384.60339038;291.42389647
122016;2;20161200018684;2;2;08;09;3;1;2;6;959.70382639;322.79321948
122016;2;20161200018687;2;2;08;09;4;2;1;6;637.38145063;860.9604165
122016;2;20161200018688;2;2;14;09;3;3;1;6;892.97726366;278.1340897
122016;2;20161200018689;2;2;13;09;2;1;1;6;1267.8598334;1016.2462327
122016;2;20161200018690;2;2;08;09;6;1;1;1;826.26138241;257.37742746
122016;2;20161200018691;2;2;15;09;10;1;1;1;1998.8162595;372.63330306
122016;2;20161200018692;2;2;08;09;21;1;2;6;3513.2870695;13.644443792
122016;2;20161200018693;2;2;11;09;1;3;1;6;362.61220246;100.15234621
122016;2;20161200018694;2;2;12;09;6;2;2;6;981.79571331;4462.5697061
122016;2;20161200018695;2;2;12;09;4;1;2;6;1138.3546406;313.80991925
122016;2;20161200018696;2;2;02;09;4;1;2;6;1061.6088325;133.57010021
122016;2;20161200018698;2;2;02;09;1;1;2;6;513.39712694;233.91684678
122016;2;20161200018797;2;2;14;13;3;1;1;6;1684.8077372;3949.6313368
122016;2;20161200018798;2;2;08;07;10;3;1;6;568.18392523;621.81750544
122016;2;20161200018799;2;2;12;09;5;1;2;6;1447.8377941;371.91592356
122016;2;20161200018800;8;2;15;07;34;3;3;6;4187.9467478;162.71971222
122016;2;20161200018801;8;2;07;13;1;1;2;6;319.92825071;564.31351104
122016;2;20161200018808;2;2;07;13;1;1;2;6;319.92825071;564.31351104
122016;2;20161200018810;2;2;09;13;30;3;3;6;3243.9557601;19.89365657
122016;2;20161200018812;2;2;08;13;4;3;1;6;483.27411648;482.53732436
122016;2;20161200018817;2;2;15;13;15;3;3;6;3746.7336117;252.54462562
122016;2;20161200018818;2;2;08;13;2;1;2;6;688.31034937;625.70089059
122016;2;20161200018819;2;2;08;13;1;1;2;6;459.66463122;382.17363491
122016;2;20161200018820;2;2;08;13;4;1;2;6;1034.2411526;209.64711309
122016;2;20161200018823;2;2;08;13;3;1;2;6;734.25515785;256.10191855
122016;2;20161200018824;2;2;08;13;1;1;2;6;452.42095681;764.34726983
122016;2;20161200018825;2;2;08;13;2;1;2;6;600.76977064;312.8504453
122016;2;20161200018826;2;2;08;13;1;1;2;6;452.42095681;382.17363491
122016;2;20161200018828;2;2;08;13;1;1;2;6;452.42095681;764.34726983
122016;2;20161200018872;2;1;05;14;4;1;2;6;654.12477048;366.8411212
122016;2;20161200018876;2;1;06;10;23;2;1;6;1123.9828249;629.71445223
122016;2;20161200018878;2;1;01;01;49;3;1;6;2461.0731224;533.82375275
122016;2;20161200018882;2;1;09;10;45;3;1;6;2308.0697344;353.66307747
122016;2;20161200018883;8;1;01;10;6;1;1;6;1242.6656784;555.20886295
122016;2;20161200018884;2;1;03;09;1;1;3;6;250.06894229;1614.987303
122016;2;20161200019013;2;1;09;09;70;3;1;6;2903.2408133;502.17653069
122016;2;20161200019014;8;1;07;09;14;1;1;6;1320.0767747;562.64944904
122016;2;20161200019015;2;1;05;09;10;1;2;6;1185.3751288;80.301392637
122016;2;20161200019017;2;1;09;09;30;3;1;6;1099.3784445;502.17653069
122016;2;20161200019021;2;1;03;09;4;3;1;6;366.61178824;3054.0062107
122016;2;20161200019031;2;1;03;16;62;2;1;6;4010.0115067;0.1226994441
122016;2;20161200019033;2;1;03;17;4;1;3;6;394.31236606;538.49631346
122016;2;20161200019045;2;2;08;10;3;3;1;6;369.94033632;354.07538452
122016;2;20161200019049;2;2;08;10;2;1;1;1;485.36930523;932.87769439
122016;2;20161200019088;2;2;06;10;7;3;1;6;678.45167438;146.37029725
122016;2;20161200019089;2;2;08;14;10;3;1;6;588.79188145;395.49253812
122016;2;20161200019093;2;2;06;10;8;1;1;1;1407.6171826;245.52601858
122016;2;20161200019094;8;2;15;10;3;3;1;6;660.54540248;579.17402909
122016;2;20161200019095;2;2;11;10;29;3;1;6;1709.1070211;361.98665629
122016;2;20161200019097;2;2;11;10;11;3;1;6;903.07745267;180.99332815
122016;2;20161200019099;2;2;11;10;4;3;3;6;450.57351233;84.320812323
122016;2;20161200019190;2;2;08;14;14;3;1;6;1150.1322998;395.49253812
122016;2;20161200019230;2;2;06;10;3;3;2;6;593.81044224;104.88256888
122016;2;20161200019231;8;2;06;10;3;1;2;6;946.02978314;311.00541872
122016;2;20161200019233;2;2;01;10;1;1;2;6;411.56693528;158.23419881
122016;2;20161200019234;2;2;06;10;6;2;3;6;900.05964714;207.71743124
122016;2;20161200019235;2;2;11;10;6;3;1;6;1014.881989;180.99332815
122016;2;20161200019236;2;2;11;10;7;3;1;6;521.06596778;723.97331259
122016;2;20161200019237;2;2;11;10;4;1;1;6;927.16990336;483.45854681
122016;2;20161200019322;2;2;13;01;21;1;3;6;3499.4019071;229.89590479
122016;2;20161200019323;2;2;13;13;4;1;2;6;2060.6646452;528.67567783
122016;2;20161200019326;2;2;14;13;5;3;1;6;1214.5273045;137.6653669
122016;2;20161200019327;2;2;08;13;4;3;3;6;343.83200516;241.14465266
122016;2;20161200019328;2;2;12;13;14;3;3;6;817.07820075;350.72606178
122016;2;20161200019329;2;2;13;13;90;2;3;6;8962.4367828;319.56820981
122016;2;20161200019330;2;2;08;13;3;2;1;6;638.21875538;1576.7149767
122016;2;20161200019331;2;2;15;13;9;1;1;6;3074.5160906;630.6039373
122016;2;20161200019334;2;2;15;13;9;1;1;6;2862.2333552;217.24697866
122016;2;20161200019335;2;2;15;13;7;1;3;6;2204.5967568;446.00163103
122016;2;20161200019336;2;2;14;13;60;2;3;6;6983.7773661;246.00157124
122016;2;20161200019337;2;2;15;13;6;1;2;6;1842.461541;530.31484519
122016;2;20161200019338;2;2;13;13;2;1;1;6;1440.9429344;947.26822354
122016;2;20161200019339;2;2;13;09;12;1;1;6;2624.2824817;172.53169272
122016;2;20161200019341;2;2;14;09;6;3;1;6;1751.5944896;355.18086309
122016;2;20161200019434;2;2;08;01;11;2;1;6;1534.3560284;2911.9419122
122016;2;20161200019435;2;2;02;01;14;1;1;1;1877.0432114;357.87093597
122016;2;20161200019437;2;2;01;01;52;3;1;6;2697.0360195;1485.8124676
122016;2;20161200019438;2;2;01;01;4;1;2;1;753.69284483;1410.7694998
122016;2;20161200019439;2;2;01;01;6;1;1;1;1122.8253649;1982.3451236
122016;2;20161200019460;2;2;05;01;10;3;3;6;854.16044306;328.09636038
122016;2;20161200019461;2;2;05;01;2;1;1;6;421.85698651;809.45514022
122016;2;20161200019462;2;2;11;01;46;3;1;6;3655.6121706;1049.8255999
122016;2;20161200019465;2;2;11;01;7;1;1;6;1289.0594506;1217.1415783
122016;2;20161200019466;2;2;11;01;6;1;1;6;1025.1338793;439.3695404
122016;2;20161200019468;2;2;11;01;28;2;3;6;2426.0523294;744.91574091
122016;2;20161200019470;2;2;03;01;37;3;1;6;1938.8369213;754.45739003
122016;2;20161200019475;2;2;01;01;90;2;3;6;4964.0157747;527.13760042
122016;2;20161200019476;2;2;01;01;7;3;1;6;563.64912067;742.90623379
122016;2;20161200019507;2;2;05;01;2;3;2;6;294.03670116;504.63754416
122016;2;20161200019508;2;2;05;01;4;1;3;6;626.9346904;321.01490217
122016;2;20161200019510;2;2;11;01;45;3;1;6;1984.1775557;524.91279993
122016;2;20161200019511;2;2;11;01;42;2;1;6;3156.5344021;2398.4252895
122016;2;20161200019512;2;2;11;01;18;1;1;6;2186.7982444;337.70595258
122016;2;20161200019515;2;2;13;04;4;1;2;6;2072.7975615;71.648814266
122016;2;20161200019516;2;2;09;04;7;1;1;1;1134.8277374;127.636283
122016;2;20161200019539;2;2;01;04;3;1;1;6;670.33932503;164.04704392
122016;2;20161200019541;2;2;01;04;5;1;2;6;861.79096997;100.03391512
122016;2;20161200019542;2;2;01;04;5;1;1;1;886.16128435;270.28259227
122016;2;20161200019543;2;2;01;04;3;1;1;1;604.88073296;317.60664422
122016;2;20161200019550;2;2;01;04;7;1;1;6;1008.1431822;237.60490265
122016;2;20161200019551;2;2;01;04;7;2;1;6;932.3472163;471.43306698
122016;2;20161200019552;2;2;12;04;30;3;1;6;1603.2852312;203.79924374
122016;2;20161200019554;2;2;01;04;30;2;1;6;2664.0645067;471.43306698
122016;2;20161200019555;2;2;01;04;7;1;1;1;1061.2783942;345.01488405
122016;2;20161200019556;2;2;01;04;14;1;1;6;1681.457852;135.08438037
122016;2;20161200019557;2;2;11;04;3;1;1;6;889.93886441;188.28460067
122016;2;20161200019558;2;2;08;04;7;3;3;6;586.14533138;49.318596794
122016;2;20161200019559;2;2;08;04;4;1;1;6;850.03745889;123.35432349
122016;2;20161200019560;2;2;08;04;5;1;1;6;813.15247119;99.97697634
122016;2;20161200019561;2;2;08;04;5;3;3;6;584.72703631;49.318596794
122016;2;20161200019562;2;2;12;04;30;3;2;6;823.57854867;146.03364631
122016;2;20161200019563;2;2;05;04;21;1;2;6;2352.4328529;0.4173439037
122016;2;20161200019585;2;2;14;04;30;3;1;6;2844.5922121;223.52430185
122016;2;20161200019586;2;2;01;04;7;1;1;6;1008.1431822;356.40735398
122016;2;20161200019587;2;2;01;04;7;1;1;1;1078.9185744;230.0099227
122016;2;20161200019588;2;2;01;04;34;3;2;6;1725.110576;110.89772317
122016;2;20161200019597;2;2;01;04;8;3;1;6;674.84542445;154.76482773
122016;2;20161200019598;2;2;01;04;2;3;1;6;491.19382727;154.76482773
122016;2;20161200019599;2;2;01;04;2;1;3;6;576.87978971;94.214622116
122016;2;20161200019600;2;2;01;04;6;3;1;6;577.18590975;154.76482773
122016;2;20161200019601;2;2;01;04;7;1;1;6;940.72212421;237.60490265
122016;2;20161200019602;2;2;01;04;7;1;1;1;823.04966084;345.01488405
122016;2;20161200019603;2;2;01;10;6;1;2;6;1165.1519866;94.390320453
122016;2;20161200019604;2;2;11;04;14;1;1;6;1656.9563747;16.631520912
122016;2;20161200019605;2;2;08;04;4;3;3;6;562.13039951;49.318596794
122016;2;20161200019606;2;2;08;04;4;3;1;6;613.39965441;105.86161029
122016;2;20161200019607;2;2;08;04;4;3;1;6;516.43165651;105.86161029
122016;2;20161200019608;2;2;14;09;4;3;2;6;1394.4907969;71.324228527
122016;2;20161200019609;8;2;02;03;90;2;3;6;3741.6782456;490.59840722
122016;2;20161200019611;2;2;12;17;90;2;3;6;3403.5539796;344.18176107
122016;2;20161200019612;8;2;13;06;90;2;3;1;14825.482799;199.32270903
122016;2;20161200019613;2;2;12;16;89;2;3;6;5964.0795591;688.36352214
122016;2;20161200019614;2;2;01;16;8;3;3;6;487.20650379;142.26834637
122016;2;20161200019615;2;2;02;03;3;3;3;6;457.14445651;80.528269332
122016;2;20161200019616;2;2;03;16;5;3;3;6;525.51619272;91.369695913
122016;2;20161200019617;2;2;02;03;3;3;3;6;399.49509137;80.528269332
122016;2;20161200019618;2;2;08;06;3;3;3;6;355.60568818;155.37447447
122016;2;20161200019619;2;2;04;06;27;3;3;6;2268.1630746;80.175490725
122016;2;20161200019620;2;2;01;16;40;2;2;6;2666.6223411;333.27612722
122016;2;20161200019621;2;2;14;06;130;2;3;6;10800.980112;318.19141061
122016;2;20161200019622;2;2;01;06;6;3;3;6;475.99392333;142.26834637
122016;2;20161200019623;2;2;08;12;2;3;3;6;303.94050422;155.37447447
122016;2;20161200019624;2;2;08;12;15;3;3;6;822.25883635;155.37447447
122016;2;20161200019625;2;2;08;12;15;3;3;6;688.08663961;155.37447447
122016;2;20161200019626;2;2;13;12;5;3;3;6;1171.0091555;135.19101527
122016;2;20161200019648;2;2;09;12;5;3;3;6;664.3725231;136.89009703
122016;2;20161200019649;2;2;09;12;14;3;3;6;592.58191148;136.89009703
122016;2;20161200019650;2;2;03;12;20;3;3;6;883.7723054;91.369695913
122016;2;20161200019651;2;2;08;12;14;3;3;6;723.64248604;155.37447447
122016;2;20161200019652;2;2;14;12;90;2;3;6;7088.2482982;158.50388731
122016;2;20161200019653;2;2;08;12;40;2;1;6;1839.2104416;507.95499338
122016;2;20161200019654;2;2;08;12;90;2;3;6;4989.8777336;236.64506368
122016;2;20161200019688;2;2;12;12;15;3;3;6;954.60437672;225.980037
122016;2;20161200019689;2;2;09;12;12;3;3;6;1018.3703608;136.89009703
122016;2;20161200019690;2;2;09;12;15;3;3;6;956.68472192;136.89009703
122016;2;20161200019691;2;2;03;01;21;1;3;6;1860.3694476;50.506253167
122016;2;20161200019720;2;2;15;01;3;1;1;6;4707.3189777;2651.3419332
122016;2;20161200019721;2;2;08;01;4;1;1;6;800.15439875;2762.4687131
122016;2;20161200019743;2;2;01;01;4;1;2;6;976.62128503;812.29899014
122016;2;20161200019744;2;2;12;01;6;1;2;1;1303.9106018;753.77489672
122016;2;20161200019745;2;2;05;01;4;3;3;6;501.4634029;328.09636038
122016;2;20161200019746;2;2;05;01;2;1;1;6;431.27097409;1618.9102804
122016;2;20161200019747;2;2;05;01;90;2;3;6;3348.7012086;1499.1339671
122016;2;20161200019749;2;2;05;01;4;3;3;6;474.71349607;656.19272076
122016;2;20161200019750;2;2;03;01;3;1;1;6;613.49790203;1628.4393584
122016;2;20161200019779;2;2;08;01;5;1;2;6;1126.2302594;3699.5481393
122016;2;20161200019780;2;2;08;01;2;1;2;6;591.90950295;1133.3807123
122016;2;20161200019798;2;2;12;01;7;1;3;6;1049.4984193;462.86999256
122016;2;20161200019799;2;2;01;01;2;1;1;6;621.11693594;1009.9757919
122016;2;20161200019801;2;2;01;01;14;3;3;6;822.84299195;346.10368103
122016;2;20161200019802;2;2;05;01;5;1;3;6;734.61198172;296.17970079
122016;2;20161200019803;2;2;05;01;2;1;2;6;485.6913116;1160.040474
122016;2;20161200019804;2;2;05;01;2;1;2;6;485.6913116;580.02023701
122016;2;20161200019805;2;2;05;01;4;1;1;1;730.81701844;2668.112539
122016;2;20161200019806;2;2;12;02;60;2;2;6;2700.2687254;2560.1317629
122016;2;20161200019807;2;2;12;02;120;2;2;6;5049.4885686;853.37725431
122016;2;20161200019809;2;2;12;02;3;3;3;6;537.77656517;364.28823093
122016;2;20161200019810;2;2;14;02;6;3;3;6;1585.7569655;100.92354808
122016;2;20161200019811;2;2;08;02;30;3;3;6;1224.4592618;237.90517377
122016;2;20161200019812;2;2;08;02;90;2;3;6;4941.5206474;724.68898369
122016;2;20161200019850;2;2;15;09;6;1;2;6;2695.1351201;140.88653051
122016;2;20161200019854;2;2;15;09;5;1;1;6;3044.30252;1021.3506409
122016;2;20161200019855;2;2;15;09;6;1;2;6;2615.2588036;140.88653051
122016;2;20161200019905;2;2;11;09;8;2;2;6;1489.1988096;109.30229122
122016;2;20161200019907;2;2;13;09;7;2;1;6;1858.4914301;3798.3070573
122016;2;20161200019909;2;2;13;09;4;1;1;6;1761.0635289;766.76488734
122016;2;20161200019910;2;2;13;13;7;1;1;1;2453.6213794;1653.6612636
122016;2;20161200019911;2;2;13;09;10;3;1;6;1604.6760883;498.77225725
122016;2;20161200019912;2;2;13;09;14;2;2;6;2860.6341178;609.27466684
122016;2;20161200019913;8;2;03;09;1;2;1;6;377.09640987;1452.0876211
122016;2;20161200019915;2;2;15;09;30;3;3;6;2559.5691269;482.30493437
122016;2;20161200019916;2;2;13;09;1;3;3;6;908.52994437;232.36702881
122016;2;20161200019920;2;2;08;09;1;1;2;6;448.82780475;458.76214804
122016;2;20161200019921;2;2;13;09;1;2;3;6;1203.1090072;353.90954993
122016;2;20161200019922;2;2;13;09;95;2;3;6;8817.232305;353.90954993
122016;2;20161200019923;2;2;15;09;3;1;1;1;1077.5321921;617.81262038
122016;2;20161200019927;8;2;03;09;1;1;1;6;245.38629884;2164.3725755
122016;2;20161200019929;2;2;15;09;10;3;1;6;1718.4687633;698.53840039
122016;2;20161200019932;2;2;14;10;6;3;1;6;1514.4086044;195.87884359
122016;2;20161200019935;2;2;03;09;1;3;1;6;286.44526028;476.69988863
122016;2;20161200019936;2;2;14;09;4;1;2;6;2479.1029622;135.05060105
122016;2;20161200019939;2;2;15;09;30;1;2;6;7491.5712278;0.2660548639
122016;2;20161200019940;2;2;15;09;10;2;2;6;1885.7824837;762.35705465
122016;2;20161200019941;2;2;03;09;1;1;1;6;350.23877262;1082.1862878
122016;2;20161200019982;2;2;13;09;4;1;1;1;1027.17088;742.2554438
122016;2;20161200019984;2;2;11;09;3;1;2;6;1087.2152248;99.776685504
122016;2;20161200019985;2;2;13;09;4;3;1;6;874.54815136;498.77225725
122016;2;20161200019986;2;2;13;09;6;2;1;6;1772.3731776;759.66141146
122016;2;20161200019987;2;2;13;09;3;1;1;1;792.19747635;854.51906639
122016;2;20161200019988;2;2;14;09;2;1;2;6;1402.3786169;161.80877373
122016;2;20161200019989;2;2;15;09;3;1;2;6;1174.1966344;228.65777151
122016;2;20161200019993;2;2;14;09;4;1;1;1;1259.4310671;309.71849987
122016;2;20161200019994;2;2;08;09;4;1;1;6;857.16024589;755.74007244
122016;2;20161200019995;2;2;08;09;1;1;1;6;378.21856409;1280.4635258
122016;2;20161200019997;2;2;08;09;4;1;1;6;857.16024589;377.87003622
122016;2;20161200019998;2;2;15;09;3;1;2;6;1574.7245692;308.57217252
122016;2;20161200019999;2;2;15;09;3;1;2;6;1782.9414479;308.57217252
122016;2;20161200020000;2;2;15;09;4;1;2;6;2904.875609;475.21593229
122016;2;20161200020001;2;2;15;09;21;1;2;6;5758.8662081;5.590659603
122016;2;20161200020002;2;2;03;09;1;1;3;6;350.23877262;252.08339944
122016;2;20161200020003;2;2;14;09;3;1;3;6;1471.9517247;208.6417592
122016;2;20161200020007;2;2;14;09;7;1;1;6;2090.589729;112.3796221
122016;2;20161200020008;2;2;14;09;3;1;2;6;1736.8842174;320.90714097
122016;2;20161200020014;2;1;15;09;3;1;1;6;1002.3465775;1241.3168836
122016;2;20161200020019;2;1;03;10;15;3;1;6;638.2297433;2150.8158368
122016;2;20161200020023;8;1;03;07;10;1;1;6;877.71048042;60.226263205
122016;2;20161200020037;8;1;03;09;42;2;1;6;1566.0665024;12.328444141
122016;2;20161200020053;8;1;07;02;2;2;1;6;124.04643136;2026.670643
122016;2;20161200020055;8;1;03;09;2;1;1;6;385.2161588;1676.9106589
122016;2;20161200020078;2;1;03;16;2;1;1;6;339.88149956;2365.1468526
122016;2;20161200020126;2;1;02;02;14;3;1;6;624.02474288;2753.0264954
122016;2;20161200020128;8;1;03;14;2;3;3;6;232.3572176;428.81954968
122016;2;20161200020135;2;1;03;10;6;1;2;6;742.02844809;221.81871497
122016;2;20161200020138;8;3;03;01;1;3;3;6;404.89723164;280.40528652
122016;2;20161200020139;8;3;03;01;1;1;3;6;438.05585635;338.48648577
122016;2;20161200020144;8;3;03;13;2;1;1;6;420.14578801;458.73942964
122016;2;20161200020155;8;3;03;14;2;1;3;6;479.54615831;290.52943163
122016;2;20161200020159;8;3;15;09;1;1;2;6;535.40643128;308.20183421
122016;2;20161200020165;8;3;01;01;1;2;1;6;567.34200753;728.87292773
122016;2;20161200020166;8;3;05;10;1;3;1;6;541.47982823;905.94026343
122016;2;20161200020167;8;3;03;11;2;3;1;6;391.47620827;485.50845057
122016;2;20161200020168;8;3;03;10;42;2;1;6;2744.5540322;331.01068752
122016;2;20161200020171;8;3;03;01;1;1;1;6;338.24420797;1453.1120824
122016;2;20161200020175;8;3;03;13;1;1;1;6;355.11786713;966.15567491
122016;2;20161200020181;8;3;11;07;2;2;1;6;1005.142732;1218.0522938
122016;2;20161200020187;8;3;03;07;1;3;1;6;230.52965976;485.50845057
122016;2;20161200020188;8;3;03;01;4;3;1;6;612.30694568;601.88563937
122016;2;20161200020190;8;3;03;11;2;3;1;6;367.37118524;485.50845057
122016;2;20161200020198;8;3;06;13;1;3;1;6;443.23446874;507.19595744
122016;2;20161200020199;8;3;01;01;15;3;1;6;1854.3422017;953.84378719
122016;2;20161200020209;2;1;03;09;14;3;1;6;545.2032814;3054.0062107
122016;2;20161200020219;2;1;02;09;34;3;3;6;594.13725175;195.29140685
122016;2;20161200020226;2;1;03;09;2;1;1;6;293.46373176;2914.207567
122016;2;20161200020232;8;1;01;07;1;3;1;6;230.43365593;430.60662378
122016;2;20161200020233;2;1;02;03;90;3;3;6;2515.2872294;153.6239764
122016;2;20161200020234;2;1;03;16;1;1;2;6;247.40422735;2320.2602055
122016;2;20161200020251;2;1;07;01;5;1;2;6;433.54594891;2104.5123485
122016;2;20161200020255;2;1;07;11;1;3;1;6;79.960129864;2242.2834272
122016;2;20161200020258;2;2;11;10;3;1;2;1;946.32762588;1849.4715126
122016;2;20161200020260;2;2;11;10;5;1;2;6;1011.9231795;172.74099986
122016;2;20161200020262;2;2;08;10;42;3;1;6;1602.7043591;354.07538452
122016;2;20161200020263;8;2;14;10;12;3;3;6;2131.8936329;72.491323249
122016;2;20161200020297;2;2;06;01;2;3;1;6;515.04276061;405.36168536
122016;2;20161200020299;2;2;06;10;4;3;3;6;562.2405405;68.19070344
122016;2;20161200020300;2;2;06;10;60;2;1;6;4240.9749251;1172.349125
122016;2;20161200020301;2;2;06;10;2;1;1;6;596.75195168;420.70129145
122016;2;20161200020302;2;2;03;10;7;1;2;6;1132.0949763;59.082127854
122016;2;20161200020303;2;2;15;10;5;1;1;6;1545.9681359;631.45022149
122016;2;20161200020304;2;2;15;10;5;1;1;6;1545.9681359;631.45022149
122016;2;20161200020305;2;2;15;10;3;1;3;6;1026.7128545;160.22514822
122016;2;20161200020306;2;2;15;10;4;3;1;6;689.9270779;289.58701454
122016;2;20161200020309;2;2;15;10;27;3;3;6;3232.3859152;134.91222331
122016;2;20161200020311;2;2;15;10;4;1;1;6;1287.6018732;659.04305974
122016;2;20161200020312;2;2;15;10;3;3;1;6;571.93768269;289.58701454
122016;2;20161200020313;2;2;15;10;7;3;3;6;1642.9378369;404.73666993
122016;2;20161200020314;2;2;11;10;60;3;1;6;4216.1052427;361.98665629
122016;2;20161200020315;2;2;11;10;5;1;3;1;940.05364892;217.43950657
122016;2;20161200020320;2;2;15;10;8;1;2;6;3157.4686926;397.98386753
122016;2;20161200020344;2;2;06;10;6;3;1;6;633.03795324;292.7405945
122016;2;20161200020345;2;2;06;10;2;1;1;1;518.76947338;407.25368225
122016;2;20161200020346;2;2;08;10;7;1;1;1;871.34953532;475.66996799
122016;2;20161200020347;8;2;12;14;2;1;1;6;664.3858642;667.07539141
